<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-08-14,0.25705,0.26325,0.25705,0.26325
2002-08-16,0.25705,0.25705,0.25705,0.25705
2002-08-19,0.25069,0.25069,0.24448,0.24448
2002-08-20,0.24448,0.25069,0.24448,0.25069
2002-08-21,0.25705,0.26325,0.25705,0.25705
2002-08-22,0.26325,0.28838,0.26325,0.2821
2002-08-23,0.28838,0.33228,0.28838,0.30716
2002-08-26,0.31972,0.326,0.30716,0.31972
2002-08-27,0.31972,0.31972,0.28838,0.30716
2002-08-28,0.30716,0.30716,0.30095,0.30095
2002-08-29,0.29466,0.29466,0.28838,0.29466
2002-08-30,0.28838,0.29466,0.28838,0.29466
2002-09-02,0.29466,0.29466,0.28838,0.29466
2002-09-03,0.28838,0.28838,0.25705,0.25705
2002-09-04,0.24448,0.26325,0.24448,0.25705
2002-09-05,0.25705,0.25705,0.25069,0.25705
2002-09-10,0.25069,0.28838,0.25069,0.26961
2002-09-11,0.27582,0.2821,0.26961,0.26961
2002-09-12,0.26325,0.26961,0.26325,0.26325
2002-09-13,0.26325,0.26325,0.25705,0.26325
2002-09-16,0.26961,0.26961,0.25705,0.26325
2002-09-18,0.25705,0.25705,0.25705,0.25705
2002-09-19,0.25705,0.26325,0.25705,0.26325
2002-09-20,0.25705,0.25705,0.25705,0.25705
2002-09-23,0.25705,0.25705,0.25705,0.25705
2002-09-24,0.25705,0.25705,0.25705,0.25705
2002-09-25,0.25069,0.26325,0.25069,0.26325
2002-09-26,0.25705,0.26325,0.25705,0.25705
2002-09-27,0.26325,0.26325,0.26325,0.26325
2002-09-30,0.25705,0.25705,0.25705,0.25705
2002-10-01,0.25705,0.25705,0.25705,0.25705
2002-10-02,0.25705,0.25705,0.25705,0.25705
2002-10-03,0.25069,0.26325,0.25069,0.26325
2002-10-04,0.26325,0.26325,0.23199,0.25069
2002-10-07,0.25069,0.26325,0.25069,0.25705
2002-10-08,0.25705,0.25705,0.25705,0.25705
2002-10-09,0.26325,0.27582,0.25705,0.26325
2002-10-10,0.25705,0.25705,0.25705,0.25705
2002-10-11,0.25705,0.27582,0.25705,0.25705
2002-10-14,0.25705,0.26325,0.25705,0.25705
2002-10-15,0.25705,0.26961,0.25705,0.25705
2002-10-16,0.25705,0.26961,0.25705,0.26325
2002-10-17,0.25705,0.26325,0.25705,0.26325
2002-10-18,0.25705,0.25705,0.25705,0.25705
2002-10-21,0.25705,0.25705,0.25705,0.25705
2002-10-22,0.25705,0.25705,0.25705,0.25705
2002-10-23,0.25705,0.25705,0.25705,0.25705
2002-10-24,0.25705,0.25705,0.25705,0.25705
2002-10-25,0.26325,0.26325,0.26325,0.26325
2002-10-28,0.25705,0.26961,0.25705,0.26961
2002-10-30,0.25705,0.26961,0.25705,0.26325
2002-10-31,0.25705,0.26961,0.25705,0.26325
2002-11-04,0.26325,0.26961,0.25705,0.26961
2002-11-05,0.26961,0.26961,0.25705,0.26325
2002-11-06,0.25705,0.26325,0.25705,0.26325
2002-11-07,0.25705,0.28838,0.25705,0.28838
2002-11-08,0.28838,0.29466,0.27582,0.27582
2002-11-12,0.27582,0.27582,0.25705,0.25705
2002-11-13,0.26325,0.26961,0.25705,0.26961
2002-11-14,0.26325,0.27582,0.25705,0.25705
2002-11-15,0.26961,0.26961,0.25705,0.26961
2002-11-19,0.26961,0.26961,0.26961,0.26961
2002-11-20,0.25705,0.25705,0.25705,0.25705
2002-11-21,0.26325,0.27582,0.26325,0.26325
2002-11-22,0.26325,0.26961,0.26325,0.26325
2002-11-25,0.25705,0.26961,0.25705,0.26961
2002-11-26,0.25705,0.26325,0.25705,0.25705
2002-11-27,0.25705,0.26961,0.25705,0.26325
2002-11-28,0.26325,0.26961,0.25705,0.26961
2002-11-29,0.26961,0.26961,0.25705,0.26961
2002-12-02,0.25705,0.26961,0.25705,0.26961
2002-12-03,0.25705,0.25705,0.25705,0.25705
2002-12-04,0.26325,0.26961,0.25705,0.26325
2002-12-05,0.26961,0.26961,0.25705,0.25705
2002-12-06,0.26325,0.26325,0.26325,0.26325
2002-12-09,0.26961,0.27582,0.26325,0.26961
2002-12-10,0.26961,0.26961,0.26325,0.26325
2002-12-11,0.26325,0.26961,0.26325,0.26325
2002-12-12,0.26325,0.26961,0.25705,0.26961
2002-12-13,0.25705,0.26325,0.25705,0.26325
2002-12-16,0.25705,0.25705,0.25705,0.25705
2002-12-17,0.25705,0.25705,0.25705,0.25705
2002-12-18,0.25705,0.25705,0.25705,0.25705
2002-12-19,0.26325,0.26325,0.25705,0.25705
2002-12-20,0.25705,0.26325,0.25705,0.25705
2002-12-23,0.25705,0.25705,0.25705,0.25705
2002-12-27,0.25705,0.25705,0.25705,0.25705
2002-12-30,0.25705,0.25705,0.25705,0.25705
2003-01-02,0.25705,0.25705,0.25705,0.25705
2003-01-03,0.26325,0.26325,0.25705,0.26325
2003-01-07,0.26961,0.26961,0.26961,0.26961
2003-01-08,0.25705,0.25705,0.25705,0.25705
2003-01-09,0.26325,0.26325,0.25705,0.25705
2003-01-10,0.26961,0.26961,0.26325,0.26961
2003-01-14,0.26325,0.26325,0.26325,0.26325
2003-01-15,0.26325,0.26325,0.26325,0.26325
2003-01-16,0.26961,0.26961,0.26325,0.26961
2003-01-17,0.25705,0.25705,0.25705,0.25705
2003-01-20,0.25705,0.25705,0.25705,0.25705
2003-01-21,0.25705,0.26325,0.25705,0.25705
2003-01-23,0.25705,0.26961,0.25705,0.26325
2003-01-24,0.26325,0.27582,0.26325,0.27582
2003-01-27,0.26961,0.26961,0.26961,0.26961
2003-01-28,0.26961,0.26961,0.26961,0.26961
2003-01-29,0.26961,0.26961,0.26325,0.26325
2003-01-30,0.26961,0.26961,0.26325,0.26325
2003-01-31,0.26961,0.27582,0.26961,0.27582
2003-02-04,0.26325,0.26325,0.26325,0.26325
2003-02-05,0.26325,0.26325,0.26325,0.26325
2003-02-06,0.26325,0.26325,0.26325,0.26325
2003-02-07,0.26961,0.26961,0.26961,0.26961
2003-02-10,0.26325,0.26325,0.26325,0.26325
2003-02-11,0.26325,0.26325,0.26325,0.26325
2003-02-12,0.26961,0.26961,0.26961,0.26961
2003-02-13,0.26961,0.26961,0.26961,0.26961
2003-02-14,0.26325,0.26325,0.26325,0.26325
2003-02-17,0.25705,0.25705,0.25705,0.25705
2003-02-18,0.26325,0.26325,0.25705,0.25705
2003-02-20,0.25705,0.25705,0.25705,0.25705
2003-02-25,0.25705,0.25705,0.25705,0.25705
2003-02-27,0.25705,0.26325,0.25705,0.25705
2003-03-03,0.25705,0.25705,0.25705,0.25705
2003-03-04,0.25705,0.25705,0.25705,0.25705
2003-03-05,0.25705,0.25705,0.25705,0.25705
2003-03-06,0.25705,0.26961,0.25705,0.26961
2003-03-07,0.26325,0.26325,0.26325,0.26325
2003-03-10,0.26325,0.26325,0.26325,0.26325
2003-03-11,0.25705,0.25705,0.25705,0.25705
2003-03-12,0.25705,0.26325,0.25705,0.26325
2003-03-13,0.26961,0.26961,0.25705,0.25705
2003-03-14,0.26325,0.26325,0.26325,0.26325
2003-03-18,0.26961,0.26961,0.25705,0.25705
2003-03-19,0.26961,0.26961,0.25705,0.26961
2003-03-20,0.26961,0.29466,0.26961,0.27582
2003-03-21,0.2821,0.2821,0.27582,0.27582
2003-03-24,0.2821,0.2821,0.2821,0.2821
2003-03-25,0.2821,0.2821,0.27582,0.27582
2003-03-26,0.26961,0.26961,0.25705,0.25705
2003-03-28,0.27582,0.27582,0.27582,0.27582
2003-03-31,0.26961,0.27582,0.26961,0.27582
2003-04-01,0.26961,0.26961,0.26961,0.26961
2003-04-02,0.26961,0.26961,0.26961,0.26961
2003-04-03,0.26961,0.26961,0.25705,0.25705
2003-04-04,0.25705,0.25705,0.25705,0.25705
2003-04-07,0.25705,0.26961,0.25705,0.25705
2003-04-08,0.26325,0.26325,0.25705,0.26325
2003-04-09,0.25705,0.2821,0.25705,0.2821
2003-04-10,0.2821,0.2821,0.27582,0.27582
2003-04-11,0.26325,0.27582,0.26325,0.27582
2003-04-14,0.26325,0.2821,0.26325,0.2821
2003-04-22,0.27582,0.27582,0.26961,0.26961
2003-04-23,0.26961,0.26961,0.26961,0.26961
2003-04-24,0.26325,0.26961,0.25705,0.26961
2003-04-25,0.26325,0.26325,0.26325,0.26325
2003-04-28,0.26325,0.26325,0.24448,0.25069
2003-04-29,0.25069,0.25705,0.24448,0.25069
2003-04-30,0.25069,0.25705,0.25069,0.25705
2003-05-02,0.25069,0.25705,0.25069,0.25069
2003-05-05,0.25705,0.25705,0.25705,0.25705
2003-05-06,0.25069,0.25069,0.25069,0.25069
2003-05-07,0.26325,0.26325,0.25705,0.26325
2003-05-08,0.26325,0.26961,0.25705,0.25705
2003-05-09,0.25069,0.26325,0.25069,0.26325
2003-05-12,0.25705,0.25705,0.25069,0.25705
2003-05-13,0.25705,0.25705,0.25705,0.25705
2003-05-14,0.25069,0.25705,0.25069,0.25705
2003-05-15,0.25705,0.25705,0.25705,0.25705
2003-05-19,0.25705,0.25705,0.25705,0.25705
2003-05-21,0.26325,0.26325,0.26325,0.26325
2003-05-22,0.25705,0.26325,0.25705,0.26325
2003-05-23,0.26325,0.26325,0.26325,0.26325
2003-05-26,0.25705,0.27582,0.25705,0.27582
2003-05-27,0.27582,0.27582,0.26325,0.26961
2003-05-28,0.26325,0.326,0.26325,0.31972
2003-05-29,0.326,0.326,0.28838,0.31344
2003-05-30,0.30095,0.30095,0.28838,0.28838
2003-06-02,0.28838,0.28838,0.2821,0.2821
2003-06-03,0.28838,0.28838,0.27582,0.2821
2003-06-04,0.27582,0.2821,0.27582,0.27582
2003-06-05,0.27582,0.2821,0.25705,0.27582
2003-06-06,0.27582,0.28838,0.27582,0.28838
2003-06-09,0.2821,0.28838,0.2821,0.28838
2003-06-10,0.2821,0.2821,0.27582,0.27582
2003-06-11,0.27582,0.27582,0.27582,0.27582
2003-06-12,0.27582,0.27582,0.26961,0.26961
2003-06-13,0.26961,0.26961,0.26325,0.26325
2003-06-16,0.26961,0.26961,0.25705,0.25705
2003-06-17,0.26325,0.27582,0.26325,0.26961
2003-06-18,0.26961,0.27582,0.26961,0.27582
2003-06-20,0.26325,0.26325,0.26325,0.26325
2003-06-23,0.26961,0.26961,0.26325,0.26325
2003-06-24,0.26325,0.26325,0.25705,0.25705
2003-06-25,0.25069,0.26325,0.25069,0.26325
2003-06-26,0.25705,0.26961,0.25705,0.26961
2003-06-27,0.26325,0.26961,0.26325,0.26961
2003-06-30,0.26325,0.26961,0.26325,0.26961
2003-07-01,0.26961,0.26961,0.26325,0.26325
2003-07-02,0.26325,0.26325,0.25705,0.25705
2003-07-03,0.26325,0.26325,0.26325,0.26325
2003-07-04,0.26325,0.26325,0.26325,0.26325
2003-07-07,0.25705,0.26325,0.25705,0.26325
2003-07-08,0.26325,0.26325,0.24448,0.26325
2003-07-09,0.26325,0.26325,0.26325,0.26325
2003-07-10,0.26325,0.26325,0.25705,0.26325
2003-07-11,0.26325,0.26325,0.25705,0.26325
2003-07-14,0.26325,0.26961,0.26325,0.26961
2003-07-15,0.26961,0.26961,0.25705,0.25705
2003-07-16,0.26325,0.26961,0.25705,0.26961
2003-07-17,0.26325,0.26961,0.25705,0.26961
2003-07-18,0.25705,0.26325,0.25705,0.26325
2003-07-21,0.26325,0.27582,0.25705,0.26961
2003-07-22,0.27582,0.30095,0.27582,0.28838
2003-07-23,0.28838,0.28838,0.2821,0.28838
2003-07-24,0.2821,0.30095,0.27582,0.28838
2003-07-25,0.28838,0.29466,0.28838,0.28838
2003-07-28,0.29466,0.31972,0.28838,0.31344
2003-07-29,0.31972,0.3385,0.31972,0.31972
2003-07-30,0.326,0.326,0.30095,0.30095
2003-07-31,0.30095,0.31972,0.30095,0.31972
2003-08-01,0.31972,0.31972,0.30716,0.30716
2003-08-04,0.30716,0.31972,0.30716,0.30716
2003-08-05,0.30716,0.30716,0.30716,0.30716
2003-08-06,0.31344,0.31344,0.30095,0.30716
2003-08-07,0.30095,0.31344,0.28838,0.30716
2003-08-08,0.34477,0.41999,0.34477,0.41999
2003-08-11,0.43259,0.48273,0.39494,0.39494
2003-08-12,0.40743,0.40743,0.36983,0.36983
2003-08-13,0.36983,0.40122,0.36361,0.36983
2003-08-14,0.37609,0.38238,0.36361,0.38238
2003-08-18,0.39494,0.48273,0.38873,0.48273
2003-08-19,0.48273,0.48273,0.45132,0.47647
2003-08-20,0.46385,0.47021,0.45132,0.47021
2003-08-21,0.47021,0.47647,0.47021,0.47021
2003-08-22,0.48273,0.5893,0.47647,0.558
2003-08-25,0.558,0.558,0.5141,0.5391
2003-08-26,0.5767,0.5767,0.5203,0.5267
2003-08-27,0.5642,0.5705,0.49524,0.5329
2003-08-28,0.5329,0.5329,0.49524,0.49524
2003-08-29,0.5016,0.5141,0.45763,0.46385
2003-09-01,0.46385,0.48908,0.46385,0.48273
2003-09-02,0.48273,0.48273,0.44511,0.47647
2003-09-03,0.48273,0.48273,0.46385,0.47647
2003-09-04,0.45763,0.45763,0.44511,0.45763
2003-09-05,0.43872,0.45763,0.43872,0.45763
2003-09-08,0.44511,0.46385,0.44511,0.45132
2003-09-09,0.45763,0.45763,0.44511,0.45763
2003-09-10,0.45132,0.45132,0.43872,0.45132
2003-09-11,0.45132,0.45132,0.43872,0.45132
2003-09-12,0.44511,0.47021,0.43259,0.45132
2003-09-15,0.43872,0.47647,0.43872,0.47647
2003-09-16,0.47021,0.48273,0.44511,0.48273
2003-09-17,0.49524,0.49524,0.47647,0.48273
2003-09-18,0.48273,0.48273,0.46385,0.48273
2003-09-19,0.47647,0.47647,0.45763,0.45763
2003-09-22,0.45132,0.45132,0.43259,0.43259
2003-09-23,0.43259,0.44511,0.43259,0.44511
2003-09-24,0.45763,0.47647,0.45763,0.47021
2003-09-25,0.45763,0.45763,0.43872,0.44511
2003-09-26,0.44511,0.45763,0.44511,0.45763
2003-09-29,0.45763,0.45763,0.45763,0.45763
2003-09-30,0.44511,0.45132,0.43872,0.44511
2003-10-01,0.43259,0.43259,0.41999,0.41999
2003-10-02,0.43872,0.45132,0.43259,0.45132
2003-10-03,0.43259,0.45763,0.43259,0.45132
2003-10-06,0.45132,0.45132,0.43872,0.45132
2003-10-07,0.45763,0.45763,0.43872,0.44511
2003-10-08,0.43872,0.43872,0.43872,0.43872
2003-10-09,0.45763,0.45763,0.43872,0.45132
2003-10-10,0.45763,0.45763,0.43872,0.43872
2003-10-13,0.45132,0.45132,0.43872,0.43872
2003-10-14,0.43872,0.43872,0.43872,0.43872
2003-10-15,0.43872,0.44511,0.43872,0.44511
2003-10-16,0.45132,0.45132,0.43872,0.43872
2003-10-17,0.43259,0.44511,0.43259,0.44511
2003-10-20,0.44511,0.44511,0.42627,0.43259
2003-10-21,0.44511,0.44511,0.44511,0.44511
2003-10-22,0.44511,0.44511,0.42627,0.42627
2003-10-23,0.43259,0.43259,0.42627,0.42627
2003-10-24,0.42627,0.43872,0.42627,0.42627
2003-10-27,0.44511,0.558,0.44511,0.5267
2003-10-28,0.5517,0.583,0.5016,0.5016
2003-10-29,0.5267,0.5454,0.5141,0.5267
2003-10-30,0.5267,0.5329,0.5016,0.5329
2003-10-31,0.5391,0.6395,0.5391,0.6395
2003-11-03,0.6834,0.6896,0.6457,0.6457
2003-11-04,0.652,0.6645,0.5893,0.6018
2003-11-05,0.5956,0.6457,0.5956,0.6457
2003-11-06,0.677,0.677,0.6331,0.677
2003-11-07,0.6959,0.7712,0.677,0.7397
2003-11-10,0.7522,0.8902,0.7522,0.8839
2003-11-12,0.909,0.9905,0.8024,0.8275
2003-11-13,0.8337,0.8337,0.7397,0.7647
2003-11-14,0.7712,0.7712,0.7147,0.7397
2003-11-17,0.7271,0.7271,0.677,0.6834
2003-11-18,0.6896,0.7271,0.6645,0.7271
2003-11-19,0.7271,0.7271,0.6959,0.7271
2003-11-20,0.7271,0.7522,0.6896,0.7021
2003-11-21,0.7084,0.7397,0.7084,0.7271
2003-11-24,0.7271,0.7334,0.7084,0.7271
2003-11-25,0.7084,0.7271,0.6896,0.6896
2003-11-26,0.6834,0.6896,0.6645,0.677
2003-11-27,0.6708,0.6896,0.6645,0.6708
2003-11-28,0.677,0.677,0.6457,0.6708
2003-12-01,0.6645,0.6834,0.652,0.677
2003-12-02,0.677,0.7271,0.677,0.7084
2003-12-03,0.721,0.721,0.6834,0.6896
2003-12-04,0.6959,0.6959,0.677,0.6896
2003-12-05,0.677,0.6896,0.677,0.677
2003-12-08,0.6708,0.677,0.652,0.6708
2003-12-09,0.677,0.6834,0.6645,0.677
2003-12-10,0.677,0.6896,0.677,0.677
2003-12-11,0.6896,0.6896,0.6583,0.677
2003-12-12,0.677,0.6896,0.6645,0.677
2003-12-15,0.6959,0.7962,0.6959,0.7962
2003-12-16,0.7772,0.8024,0.746,0.746
2003-12-17,0.7397,0.7586,0.7271,0.7397
2003-12-18,0.746,0.7647,0.7334,0.7397
2003-12-19,0.7397,0.746,0.7271,0.7334
2003-12-22,0.7334,0.7836,0.7334,0.7522
2003-12-23,0.7586,0.7898,0.7586,0.7772
2003-12-29,0.7962,0.7962,0.7647,0.7647
2003-12-30,0.7586,0.8715,0.7586,0.8715
2003-12-31,0.8651,0.8651,0.8151,0.8401
2004-01-02,0.8464,0.8526,0.8087,0.8151
2004-01-05,0.8212,0.8902,0.8151,0.8715
2004-01-06,0.8777,0.9466,0.8715,0.8839
2004-01-07,0.9404,0.9717,0.9215,0.9717
2004-01-08,1.0031,1.0281,0.9717,0.9905
2004-01-09,0.9842,0.9842,0.9028,0.9341
2004-01-12,0.9215,0.9655,0.9215,0.9655
2004-01-13,0.9655,0.9655,0.9215,0.9404
2004-01-14,0.9404,0.9466,0.8902,0.9404
2004-01-15,0.909,0.9529,0.9028,0.9341
2004-01-16,0.9341,0.9717,0.9215,0.9529
2004-01-19,0.9529,1.0532,0.9404,1.0406
2004-01-20,1.0657,1.0657,1.0031,1.0344
2004-01-21,1.0406,1.0406,1.0031,1.0155
2004-01-22,1.0155,1.0281,0.9781,1.0281
2004-01-23,1.0468,1.0719,1.0093,1.0155
2004-01-26,1.0281,1.0281,0.9655,0.9655
2004-01-27,0.9781,0.9905,0.9153,0.9341
2004-01-28,0.909,0.909,0.8337,0.8337
2004-01-29,0.8337,0.9028,0.7836,0.8965
2004-01-30,0.8965,0.9215,0.8902,0.909
2004-02-02,0.909,0.9905,0.8902,0.9466
2004-02-03,0.9781,0.9781,0.9279,0.9466
2004-02-04,0.9717,1.0093,0.9529,0.9781
2004-02-05,0.9717,0.9842,0.9591,0.9781
2004-02-06,0.9842,1.0281,0.9842,1.0093
2004-02-09,1.0155,1.0281,0.9842,1.0218
2004-02-10,1.0281,1.0281,1.0031,1.0281
2004-02-11,1.0281,1.0281,0.9967,1.0281
2004-02-12,1.0344,1.1033,1.0344,1.0908
2004-02-13,1.1033,1.1033,1.0657,1.0908
2004-02-16,1.0719,1.1347,1.0594,1.1158
2004-02-17,1.1284,1.1723,1.1222,1.1472
2004-02-18,1.1661,1.1661,1.1222,1.1284
2004-02-19,1.1096,1.1284,1.0719,1.0845
2004-02-20,1.0845,1.1222,1.0594,1.1158
2004-02-23,1.141,1.141,1.0908,1.1033
2004-02-24,1.1158,1.1158,1.0344,1.0468
2004-02-25,1.0344,1.0657,1.0344,1.0468
2004-02-26,1.0657,1.0782,1.0468,1.0594
2004-02-27,1.0657,1.0845,1.0532,1.0845
2004-03-01,1.1096,1.1096,1.0532,1.0719
2004-03-02,1.0719,1.0845,1.0406,1.0657
2004-03-03,1.0657,1.0657,1.0406,1.0657
2004-03-04,1.0657,1.0657,1.0532,1.0657
2004-03-05,1.0532,1.1158,1.0468,1.0908
2004-03-08,1.1222,1.21,1.1096,1.21
2004-03-09,1.2538,1.2851,1.1536,1.1975
2004-03-10,1.1975,1.21,1.1536,1.1723
2004-03-11,1.1536,1.1536,1.1033,1.1472
2004-03-12,1.141,1.1975,1.0971,1.1536
2004-03-15,1.1598,1.2538,1.1347,1.1347
2004-03-16,1.1347,1.1347,1.0971,1.1284
2004-03-17,1.1472,1.1723,1.1347,1.1536
2004-03-18,1.1723,1.1786,1.0971,1.0971
2004-03-19,1.1033,1.1222,1.0031,1.0594
2004-03-22,1.0031,1.0657,1.0031,1.0406
2004-03-23,1.0532,1.0845,1.0406,1.0532
2004-03-24,1.0657,1.0782,1.0406,1.0657
2004-03-25,1.0594,1.0782,1.0468,1.0782
2004-03-26,1.0782,1.0782,1.0281,1.0344
2004-03-29,1.0218,1.0657,1.0093,1.0657
2004-03-30,1.0719,1.1347,1.0594,1.1158
2004-03-31,1.1284,1.1284,1.0657,1.0845
2004-04-01,1.1033,1.1033,1.0908,1.0908
2004-04-02,1.0908,1.1033,1.0845,1.1033
2004-04-05,1.0908,1.1033,1.0719,1.0971
2004-04-06,1.0782,1.0908,1.0594,1.0719
2004-04-07,1.0782,1.0782,1.0532,1.0782
2004-04-08,1.0845,1.0971,1.0657,1.0908
2004-04-13,1.1096,1.1096,1.0908,1.0971
2004-04-14,1.0971,1.0971,1.0657,1.0908
2004-04-15,1.0657,1.0908,1.0532,1.0719
2004-04-16,1.0845,1.0845,1.0406,1.0657
2004-04-19,1.0657,1.0782,1.0532,1.0657
2004-04-20,1.0657,1.0719,1.0406,1.0532
2004-04-21,1.0657,1.0657,1.0468,1.0532
2004-04-22,1.0594,1.0782,1.0468,1.0657
2004-04-23,1.0782,1.1347,1.0782,1.1284
2004-04-26,1.1472,1.185,1.1347,1.1472
2004-04-27,1.1723,1.1911,1.1347,1.1472
2004-04-28,1.1536,1.1536,1.0971,1.1096
2004-04-29,1.0908,1.0908,1.0594,1.0845
2004-04-30,1.0908,1.0908,1.0532,1.0719
2004-05-04,1.0657,1.0845,1.0344,1.0719
2004-05-05,1.0657,1.0782,1.0594,1.0657
2004-05-06,1.0657,1.0657,1.0468,1.0594
2004-05-07,1.0406,1.0532,0.9215,0.9655
2004-05-10,0.9529,0.9529,0.909,0.9279
2004-05-11,0.9341,0.9404,0.8839,0.8839
2004-05-12,0.9153,0.9404,0.9028,0.9215
2004-05-13,0.9279,0.9466,0.9028,0.9404
2004-05-14,0.9279,0.9466,0.9279,0.9466
2004-05-17,0.9717,1.0406,0.9717,1.0406
2004-05-18,1.0782,1.0908,1.0344,1.0532
2004-05-19,1.0657,1.0719,0.9717,1.0344
2004-05-20,1.0468,1.1723,1.0344,1.1536
2004-05-21,1.1536,1.1723,1.1096,1.1222
2004-05-24,1.1158,1.1472,1.1033,1.1158
2004-05-25,1.1158,1.1158,1.0657,1.0971
2004-05-26,1.1033,1.1033,1.0657,1.0845
2004-05-27,1.0845,1.141,1.0657,1.1222
2004-05-28,1.141,1.141,1.0971,1.1158
2004-05-31,1.141,1.141,1.1033,1.1222
2004-06-01,1.1096,1.1222,1.1033,1.1096
2004-06-02,1.1222,1.1222,1.1033,1.1222
2004-06-03,1.1284,1.1284,1.1033,1.1222
2004-06-04,1.1158,1.1158,1.0971,1.1096
2004-06-07,1.1222,1.1222,1.1033,1.1158
2004-06-08,1.1096,1.1158,1.0908,1.1096
2004-06-09,1.0908,1.1033,1.0657,1.0719
2004-06-11,1.0657,1.0908,1.0657,1.0719
2004-06-14,1.0719,1.1158,1.0719,1.1033
2004-06-15,1.0971,1.0971,1.0719,1.0908
2004-06-16,1.0719,1.0845,1.0657,1.0845
2004-06-17,1.0845,1.0845,1.0344,1.0532
2004-06-18,1.0344,1.0344,0.9842,1.0155
2004-06-21,1.0406,1.0468,0.9967,1.0468
2004-06-22,1.0468,1.0657,1.0281,1.0594
2004-06-23,1.0594,1.0782,1.0468,1.0657
2004-06-24,1.0782,1.0908,1.0657,1.0908
2004-06-25,1.1033,1.1723,1.0971,1.1222
2004-06-28,1.1536,1.1536,1.0908,1.1096
2004-06-29,1.1158,1.1158,1.0845,1.0971
2004-06-30,1.0971,1.0971,1.0719,1.0782
2004-07-01,1.0782,1.0782,1.0657,1.0657
2004-07-02,1.0845,1.0845,1.0594,1.0782
2004-07-05,1.0594,1.0719,1.0594,1.0719
2004-07-06,1.0782,1.0908,1.0782,1.0908
2004-07-07,1.0908,1.0908,1.0782,1.0782
2004-07-08,1.0908,1.141,1.0908,1.1347
2004-07-09,1.1347,1.1536,1.1222,1.141
2004-07-12,1.1472,1.1472,1.1222,1.1222
2004-07-13,1.1096,1.1222,1.0657,1.0908
2004-07-14,1.0782,1.0845,1.0657,1.0845
2004-07-15,1.1096,1.1786,1.1096,1.1472
2004-07-16,1.1472,1.1723,1.1347,1.1723
2004-07-19,1.1661,1.185,1.141,1.1786
2004-07-20,1.185,1.3666,1.1598,1.3666
2004-07-21,1.3791,1.4356,1.3165,1.3604
2004-07-22,1.3165,1.3729,1.2977,1.354
2004-07-23,1.3352,1.4857,1.3352,1.4419
2004-07-26,1.4482,1.4796,1.4043,1.4043
2004-07-27,1.4043,1.4043,1.3604,1.3604
2004-07-28,1.3854,1.3854,1.3228,1.3352
2004-07-29,1.3729,1.4857,1.3729,1.4857
2004-07-30,1.4982,1.5485,1.4607,1.4857
2004-08-02,1.5799,1.7553,1.5799,1.7553
2004-08-03,1.793,1.8431,1.6738,1.6801
2004-08-04,1.6675,1.724,1.5985,1.6989
2004-08-05,1.6989,1.8431,1.6675,1.8369
2004-08-06,1.749,1.793,1.586,1.586
2004-08-09,1.5923,1.5923,1.4921,1.4921
2004-08-10,1.4732,1.5985,1.4732,1.5923
2004-08-11,1.5923,1.6299,1.5609,1.5799
2004-08-12,1.5985,1.6425,1.5485,1.6425
2004-08-13,1.6299,1.7115,1.6299,1.6926
2004-08-16,1.5923,1.6989,1.5923,1.6487
2004-08-17,1.6926,1.7428,1.6738,1.7051
2004-08-18,1.7302,1.8431,1.7051,1.8431
2004-08-19,1.8933,1.9308,1.8431,1.8995
2004-08-20,1.8806,1.8933,1.8305,1.8745
2004-08-23,1.8681,1.9308,1.8555,1.862
2004-08-24,1.862,1.8806,1.7742,1.8242
2004-08-25,1.8305,1.8555,1.8305,1.8369
2004-08-26,1.862,1.862,1.8369,1.8369
2004-08-27,1.8305,1.8995,1.8305,1.887
2004-08-30,1.887,1.9685,1.887,1.9434
2004-08-31,1.9372,1.9497,1.9119,1.9372
2004-09-01,1.9245,1.9245,1.862,1.887
2004-09-02,1.887,1.9434,1.8555,1.9434
2004-09-03,1.9372,1.9497,1.8995,1.9434
2004-09-06,1.9434,1.9559,1.8933,1.9308
2004-09-07,1.9372,1.9685,1.9119,1.9685
2004-09-08,1.9685,2.0939,1.9434,2.0875
2004-09-09,2.0875,2.3634,2.0563,2.2443
2004-09-10,2.2944,2.2944,2.1941,2.2067
2004-09-13,2.2067,2.4073,2.2067,2.4073
2004-09-14,2.401,2.5639,2.401,2.5014
2004-09-15,2.5389,2.5515,2.5139,2.5327
2004-09-16,2.5453,2.8837,2.5327,2.7898
2004-09-17,2.7959,2.984,2.6079,2.6392
2004-09-20,2.6768,2.7959,2.6079,2.7019
2004-09-21,2.7019,2.727,2.6581,2.6768
2004-09-22,2.7019,2.7019,2.4825,2.5014
2004-09-23,2.401,2.8837,2.401,2.7082
2004-09-24,2.6706,2.8274,2.6142,2.6142
2004-09-27,2.6142,2.6831,2.5829,2.633
2004-09-28,2.6581,2.727,2.633,2.6706
2004-09-29,2.6894,2.7959,2.6517,2.752
2004-09-30,2.8085,3.0656,2.8085,2.9902
2004-10-01,3.0656,3.1909,2.9966,3.1284
2004-10-04,3.1597,3.2159,3.0028,3.0341
2004-10-05,3.0341,3.1284,2.9213,3.0656
2004-10-06,3.0656,3.1284,2.9966,3.1284
2004-10-07,3.1284,3.1284,3.0341,3.097
2004-10-08,3.0656,3.097,3.0341,3.0341
